668375.0 7360500.0 -0.1
668396.0 7360536.0 -0.1
668417.0 7360572.0 -0.1
668438.0 7360608.0 -0.1
668459.0 7360644.0 -0.1
668480.0 7360680.0 -0.1
668501.0 7360716.0 -0.1
668522.0 7360752.0 -0.1
668543.0 7360788.0 -0.1
668564.0 7360824.0 -0.1
668585.0 7360860.0 -0.1
668606.0 7360896.0 -0.1
668627.0 7360932.0 -0.1
668648.0 7360968.0 -0.1
668669.0 7361004.0 -0.1
668690.0 7361040.0 -0.1
668711.0 7361076.0 -0.1
668732.0 7361112.0 -0.1
668753.0 7361148.0 -0.1
668774.0 7361184.0 -0.1
668795.0 7361220.0 -0.1
668816.0 7361256.0 -0.1
668837.0 7361292.0 -0.1
668858.0 7361328.0 -0.1
668879.0 7361364.0 -0.1
668900.0 7361400.0 -0.1
668921.0 7361436.0 -0.1
668942.0 7361472.0 -0.1
668963.0 7361508.0 -0.1
668984.0 7361544.0 -0.1
669005.0 7361580.0 -0.1
669026.0 7361616.0 -0.1
669047.0 7361652.0 -0.1
669068.0 7361688.0 -0.1
669089.0 7361724.0 -0.1
669110.0 7361760.0 -0.1
669131.0 7361796.0 -0.1
669152.0 7361832.0 -0.1
669173.0 7361868.0 -0.1
669194.0 7361904.0 -0.1
669215.0 7361940.0 -0.1
669236.0 7361976.0 -0.1
669257.0 7362012.0 -0.1
669278.0 7362048.0 -0.1
669299.0 7362084.0 -0.1
669320.0 7362120.0 -0.1
669341.0 7362156.0 -0.1
669362.0 7362192.0 -0.1
669383.0 7362228.0 -0.1
669404.0 7362264.0 -0.1
669425.0 7362300.0 -0.1
669446.0 7362336.0 -0.1
669467.0 7362372.0 -0.1
669488.0 7362408.0 -0.1
669509.0 7362444.0 -0.1
669530.0 7362480.0 -0.1
669551.0 7362516.0 -0.1
669572.0 7362552.0 -0.1
669593.0 7362588.0 -0.1
669614.0 7362624.0 -0.1
669635.0 7362660.0 -0.1
669656.0 7362696.0 -0.1
669677.0 7362732.0 -0.1
669698.0 7362768.0 -0.1
669719.0 7362804.0 -0.1
669740.0 7362840.0 -0.1
669761.0 7362876.0 -0.1
669782.0 7362912.0 -0.1
669803.0 7362948.0 -0.1
669824.0 7362984.0 -0.1
669845.0 7363020.0 -0.1
669866.0 7363056.0 -0.1
669887.0 7363092.0 -0.1
669908.0 7363128.0 -0.1
669929.0 7363164.0 -0.1
669950.0 7363200.0 -0.1
669971.0 7363236.0 -0.1
669992.0 7363272.0 -0.1
670013.0 7363308.0 -0.1
670034.0 7363344.0 -0.1
670055.0 7363380.0 -0.1
670076.0 7363416.0 -0.1
670097.0 7363452.0 -0.1
670118.0 7363488.0 -0.1
670139.0 7363524.0 -0.1
670160.0 7363560.0 -0.1
670181.0 7363596.0 -0.1
670202.0 7363632.0 -0.1
670223.0 7363668.0 -0.1
670244.0 7363704.0 -0.1
670265.0 7363740.0 -0.1
670286.0 7363776.0 -0.1
670307.0 7363812.0 -0.1
670328.0 7363848.0 -0.1
670349.0 7363884.0 -0.1
670370.0 7363920.0 -0.1
670391.0 7363956.0 -0.1
670412.0 7363992.0 -0.1
670433.0 7364028.0 -0.1
670454.0 7364064.0 -0.1
670475.0 7364100.0 -0.1
670496.0 7364136.0 -0.1
670517.0 7364172.0 -0.1
670538.0 7364208.0 -0.1
670559.0 7364244.0 -0.1
670580.0 7364280.0 -0.1
670601.0 7364316.0 -0.1
670622.0 7364352.0 -0.1
670643.0 7364388.0 -0.1
670664.0 7364424.0 -0.1
670685.0 7364460.0 -0.1
670706.0 7364496.0 -0.1
670727.0 7364532.0 -0.1
670748.0 7364568.0 -0.1
670769.0 7364604.0 -0.1
670790.0 7364640.0 -0.1
670811.0 7364676.0 -0.1
670832.0 7364712.0 -0.1
670853.0 7364748.0 -0.1
670874.0 7364784.0 -0.1
670895.0 7364820.0 -0.1
670916.0 7364856.0 -0.1
670937.0 7364892.0 -0.1
670958.0 7364928.0 -0.1
670979.0 7364964.0 -0.1
671000.0 7365000.0 -0.1
